fg3a_per_fga_pct,fta_per_fga_pct,off_rtg,opp_efg_pct,opp_fg3,opp_pf,opp_tov_pct,opp_trb,orb,pts,stl_pct,to_pct,trb_pct,ttl_pts
0.5492698922167021,-0.6012878070034748,0.023044344717786384,1.0344843220902067,0.5641450168630183,0.24650042582089507,0.9586862389457702,-0.3526046323615376,-0.8981016219315049,-0.6750432615120155,0.25155958707847104,0.011122672659061217,-0.8426396616081282,227.0
1.805708436307959,0.3784414362329953,2.0371123466463352,-2.019732696404368,-0.194547981755458,0.7502645834254028,4.049959395107112,-0.18936657632797002,-1.5161998693744976,1.8681533815757572,2.056522798747689,0.17432750157842264,-0.4825597561220382,204.0
-0.4279600865209435,-0.6012878070034736,-0.5226134228452544,2.3919141080877946,1.4013234980971985,-0.6740140803473396,1.0523611830718715,1.0506148108500832,1.785349305991735,0.7300619406070473,1.0644819495859819,0.24081835780482844,-0.3106297111602076,202.0
-0.42796008652094264,0.9662789821748764,0.09255488835638881,1.0344843220902067,0.9958151712493928,1.689097786233801,1.3041125954107686,-0.27726399111527544,0.35317043996528735,1.0817030140345585,0.9611443611316376,1.2200473313209914,0.23760005485014876,189.0
2.084917001661571,-0.6012878070034748,1.1178354070257999,0.01641198259201451,-0.6065967654879068,-0.7106514736276683,-0.2590880346935478,0.008402606943467382,0.64965659117778,1.5894668876975204,-0.23068249237513744,0.24686298109813903,0.5587524029863942,188.0
-0.14875152116733045,-0.20939610970888672,-1.5687471046062427,2.3919141080877924,3.507350614951934,1.7028368087139245,0.3146709980788229,0.9062119151280817,-1.5564013814033102,-0.4415886069543303,-0.42357932415657895,2.8037386341681207,-1.3000384604688415,216.0
0.27006132686308904,0.3784414362329953,0.4800761691416063,-1.3410178034055749,-0.5215708259875598,0.7411052351053194,-0.4230191869142247,1.056893197620604,-1.1393106941043796,0.6906664676504367,0.18266786144224223,-0.8713923281641474,-0.5279752396968586,205.0
0.9680827402471209,-1.7769628988872375,-1.167323715093307,0.3557694290914118,0.5641450168630183,-1.599108260675618,0.841592558788143,1.0694499711616494,-1.8981142336482169,-1.248466256769326,1.0713711221496045,0.8634145570157232,-1.7314855544296546,204.0
-0.5675643691977492,-0.20939610970888672,-0.33145942783909466,1.0344843220902067,0.3810122240930417,0.16864596510019772,0.06877426974780809,1.267219154433087,-0.2599026184741047,0.13621166307593716,-0.09978821366630018,-0.7504998622979536,-1.186499751531785,203.0
0.8284784575703142,-3.344529688065589,-1.567009341015279,-2.0197326964043696,-1.5026393586838651,-2.9134747446073757,-2.0798947611446423,-1.237857167005111,0.1571880688248258,-2.363212232282268,-3.5925987034231452,3.746699867924428,1.4540862220328938,213.0
-1.9636071959658137,-0.6012878070034736,0.10471923349314578,-1.0016603569061775,0.7341968958637112,-0.04201904626168581,-0.4405832389378693,-0.9553297623316285,0.7652359382606163,-0.15560665512116806,-0.19623662955702212,-0.333420855059588,1.4216465909080203,258.0
-0.009147238490523969,-0.9931795042980619,-0.6963897819417642,0.3557694290914118,0.3286885690159042,-0.71981082194775,1.0757799191033965,1.2483839941215207,-0.3302552645245269,-0.761129665380162,0.802693392168309,-0.26692999883318225,-1.3551858333811266,248.0
0.4096656095398948,-1.1891253529453558,-0.38011680838611506,0.3557694290914118,0.16517714689985444,-0.1473515519426284,-0.8562658034974432,1.0411972306943003,0.6446314021741785,0.16101622012269132,-0.9264889213010559,0.2649968509780676,-0.19709100222315323,215.0
0.9680827402471209,0.18249558758570128,1.0796046080245651,-2.3590901429037667,-3.628287846192527,-0.09239546202213789,0.7713363506935674,1.455570757548739,-0.8026230308630744,1.3457985920029392,1.402051405203507,-2.0500938703595293,0.05918208366334477,199.0
0.828478457570314,1.1622248308221703,0.9875031377034176,0.3557694290914118,0.433335879170178,0.6403524035844185,0.7479176146620415,-0.16739222263114586,-0.8830260549206996,0.7140119331062066,0.45823476398716056,-0.6114735265518313,-0.42741238320975095,242.0
1.1076870229239275,-1.3850712015926498,-1.391495218327803,-0.3229454639073828,-0.5738944810646949,-0.5366238555461101,-0.7743002273871044,1.07572835793217,-0.6367917937442226,-0.9303842899344829,-1.388063483063795,0.26499685097806647,-0.6869294322087378,195.0
-0.14875152116733045,-0.013450261061592713,-1.4314637809199986,-1.0016603569061775,-1.3391279365678141,-1.2373140020323812,-0.545967551079732,-0.11402593508171005,-4.11422258423651,-0.7582114821981896,-0.25823918262962875,2.4108381201029943,-0.5279752396968586,204.0
-1.1259814999049753,0.5743872848802889,2.2108887057428452,0.6951268755908091,1.1527861364808016,1.153275909509008,1.3919328555289885,-0.2490112506479286,1.4486616427504297,2.2022853559114433,1.2229329185493105,-1.2038466092961784,0.17272079260040143,237.0
0.8284784575703142,0.5743872848802882,0.4783384055506427,0.3557694290914118,1.0154365419033184,1.0296247071879017,-0.22981461465414071,0.41021936025686045,-0.1945751614272848,0.9576802288007896,-0.14112324904803772,0.4221570566041184,-0.3657770840724926,223.0
-0.009147238490523969,-0.7972336556507679,-0.727669526579137,-0.3229454639073828,0.36793131032375676,-0.8526213725889394,-0.294216138740835,1.3582557626056506,-0.08402100334804896,-0.03012477829641291,-0.11356655879354584,0.24686298109813795,-0.6934173584337135,249.0
-0.4279600865209435,-0.4053419583561807,-1.4436281260567556,1.373841768589604,0.6295495857094383,-0.5595222263463152,-0.44058323893786827,0.9030727217428215,-0.6217162267334182,-1.1696753108561067,-0.2306824923751368,0.839236063842484,-1.1118885999445776,179.0
1.5264998709543465,0.5743872848802889,1.8650737511407909,-2.0197326964043696,-1.1886974282210474,0.466324785502862,-0.6981893352846475,-0.603740103182411,-0.5061368796505819,2.3015035840984583,-0.25823918262962875,0.8150575706692449,0.9350521240349245,191.0
-0.8467729345513623,-0.20939610970888672,0.3827614080475604,1.373841768589602,-0.011415188985481401,-0.09697513618217794,1.0699252350955153,0.331739525625338,0.2526666598932554,0.7928028790194259,0.8302500824228003,-0.3152869851796595,-0.1484315555358416,212.0
-0.7071686518745558,-0.6012878070034736,0.4835516963235382,0.3557694290914118,2.2123401517928114,-0.6923327769875048,0.3966365741891619,0.473003227962077,-0.6367917937442226,0.194575326715359,1.7189533431301638,-0.5087149305655685,-0.8491275878331038,252.0
1.6661041536311527,-0.2093961097088862,0.04911079858226384,0.3557694290914118,-1.201778341990331,0.21902238086064818,0.49031151831526326,-0.04182448722070815,-0.6769933057730352,-0.161443021485109,0.6097965603868657,-0.26692999883318114,-0.19709100222315093,217.0
-0.8467729345513623,0.3784414362329953,0.6416881831013613,-0.6623029104067801,-0.024496102754765183,1.2219710219096223,0.484456834307381,-1.3006410347103274,0.7451351822462096,0.15809803694072086,0.10688696324238874,0.9359500365354387,0.8344892675478145,241.0
-0.009147238490523969,-0.9931795042980625,-0.3366727186119901,0.01641198259201451,0.11939394870736,-1.0587067097907827,0.9177034508906007,-1.0086960498810664,-1.2247389071656072,-1.1390343874454116,0.8991418080590304,0.41006781001749937,-0.20357892844812658,198.0
0.40966560953989556,0.7703331335275824,-0.2532600662456622,0.6951268755908091,0.8126823784794162,0.27397847078114035,-0.903103275560494,0.72099950539769,-0.05889505833004253,0.04282980125286339,-1.050494027446269,-1.3307836984556807,0.24084401796263544,226.0
0.8284784575703142,-1.1891253529453558,-1.292442693642791,0.01641198259201451,0.34176948278518915,-0.14277187778258832,-0.15955840655956416,0.7272778921682105,-0.46593536762176907,-0.8209524206105682,-0.6991462267014978,1.7338403112523126,-0.5831226126091436,205.0
-2.1032114786426193,-0.40534195835617964,-0.5104490777084998,-0.3229454639073828,1.5386730926746817,0.5075418529432307,0.261978842007891,1.1730433528752586,0.2526666598932554,0.02094342738808174,0.7269124939684569,-0.6416966430183801,-0.11923588752345692,194.0
-0.5675643691977492,0.37844143623299487,0.10298146990218225,0.01641198259201451,-0.6523799636804,0.5212808754233541,-0.22981461465414071,-0.26784641095949463,0.02150796572758357,0.21937988376211318,-0.3409092533931038,0.11992589193863584,0.20840438683776408,213.0
-0.42796008652094264,-0.4053419583561807,-0.6477324013947412,-0.3229454639073828,-0.9859432647971449,-0.4404506981852509,-0.516694131040325,-0.8768499277001082,-0.6820184947766367,-0.7275705587874923,-0.6233653285016457,1.0931102421614896,0.6430954439110638,192.0
0.40966560953989556,-1.1891253529453558,0.0856038339925298,-0.3229454639073828,-0.8943768684121559,-0.7656075635481604,-0.12443030251227692,-0.5503738156329752,0.5541780001093495,0.12891620512100993,0.6993558037139637,2.138830071904059,0.6722911119234485,202.0
0.4096656095398948,-0.9931795042980619,-1.1847013510029567,0.6951268755908091,0.021287095437729244,-2.4280292836430335,-1.8457074008293881,0.7523914392502994,-2.6920940962172644,-1.322879927909589,-2.566111991443323,2.3141241474100385,-1.7152657388672166,210.0
0.40966560953989556,-0.013450261061592713,1.5974581581321652,-0.6623029104067801,1.2443525328657905,-1.0266489906704943,-0.6220784431821887,-1.5517765055312007,0.704933670217397,1.398325889278416,-0.0033397977755794572,0.9903516461752252,1.5708688940824371,210.0
0.5492698922167021,-0.40534195835617964,0.662541346192941,0.01641198259201451,-0.44962580025649773,0.8739157857465089,-2.478013273680572,-1.5109669915228083,1.1572006805415385,1.1283939449460967,-2.545444473752454,1.486010756226617,1.6616998612320826,210.0
-1.265585782581781,-0.6012878070034748,0.6312616015555705,0.3557694290914118,-0.3842212314100776,-0.6327970129069725,-1.787160560750575,-1.3571465156450258,0.0064323987167791774,-0.10745663261864387,-1.7325221112449436,-0.4603579442190912,1.4573301851453806,251.0
0.40966560953989556,0.7703331335275824,0.9388457571563943,-1.0016603569061755,-0.351518946986867,0.7319458867852376,-0.2590880346935478,-1.394816836268156,-0.7021192507910424,-0.08994753352681897,0.07933027298789684,0.9057269200688909,0.7631220790730938,221.0
-0.56756436919775,0.7703331335275824,0.4991915686422223,-1.0016603569061775,-0.5150303691029179,0.4296873922225333,-0.1712677745753276,-0.6947767113549767,-0.4508598006109643,0.10848892284721245,0.43067807373266864,-0.2608853755398716,0.23760005485014876,189.0
-0.56756436919775,1.7500623767640526,0.6694924005568025,-0.6623029104067801,-0.881295954642871,1.2357100443897453,-0.5518222350876143,-0.31807350512366805,-0.2548774294705032,0.25293899035478085,-0.8507080231012035,-0.7686337321778833,-0.13545570308589258,243.0
-2.522024326673039,0.1824955875857002,-0.1298788512871414,-0.3229454639073828,1.5386730926746817,0.8922344823866724,-0.7040440192925277,0.3976625867158171,0.2024147698572398,0.8774301912965862,-0.5820302931199087,-0.061412806860654125,0.6722911119234485,212.0
0.4096656095398948,0.5743872848802882,0.7928736155153258,0.6951268755908091,-0.6327585930264743,1.1761742803092132,0.49031151831526326,-2.430750653404253,1.5994173128584772,-0.1453930139842683,-0.19623662955702084,1.0145301393484634,1.3924509228956354,172.0
1.1076870229239275,1.5541165281167588,-0.22198032160829423,0.6951268755908091,-0.29265483502508755,1.8173286627149488,-1.3597686281752375,0.4478896808799904,0.438598653026514,0.0005161451142822264,-1.4087310007546645,0.3617108236710221,0.1370371983630434,211.0
0.40966560953989556,-0.20939610970888672,0.1672787227678892,-1.6803752499049704,-0.43000442960257085,-0.1061344845022597,-0.5928050231427827,-0.18936657632797002,-1.1895625841403954,-0.979993404027989,-0.4098009790293339,0.005078049365752764,-0.37226501029746595,192.0
0.9680827402471209,1.5541165281167588,-0.15420754156065286,-2.3590901429037667,-0.04411747340869087,1.6661994154335975,-0.18297714259109005,0.23442453068224944,-0.9986054020035361,-0.4605567976371436,-0.6095869833744,-1.7962196920405245,0.5847041078862922,222.0
-0.7071686518745561,-2.1688545961818253,-0.31234402833847613,-1.0016603569061775,-1.1886974282210474,-1.9746415417989778,-0.8796845395289681,-0.0700772276880573,0.31799411694007623,-0.30443399740169114,-0.6371436736288913,-1.1434003763630816,0.6593152594735019,213.0
1.1076870229239266,0.9662789821748764,-0.31581955552040814,0.6951268755908091,-0.5542731104107692,0.5716572911838029,0.6483879865280592,0.2124501769854253,-0.8830260549206996,-0.7465387494703036,0.5133481444961444,-0.3817778414060653,-1.0113257434574698,204.0
0.6888741748935087,-0.6012878070034743,-0.1350921420600369,1.0344843220902067,1.1920288777886536,0.07705248189938022,0.14488516185026484,0.4164977470273809,-0.8679504879098944,0.6162527965101761,0.830250082422801,1.6794387016125258,-0.5636588339342189,193.0
0.4096656095398948,-0.20939610970888672,-1.3167713839163029,-0.3229454639073828,-0.4103830589486452,0.3060361899014273,-1.8866901888845575,1.455570757548739,0.24261628188605244,-0.351124928313227,-1.884083907644648,0.8694591803090327,-0.17113929732325292,221.0
-0.8467729345513623,-0.9931795042980619,-0.10033687024073694,0.01641198259201451,-0.194547981755458,-0.5412035297061534,1.555864007749666,0.3348787190105983,0.026533154731185025,0.10119346489228526,1.7809558962027703,1.4799661329333074,-0.9204947763078245,204.0
0.1304570441862825,-1.1891253529453558,-0.48785815102595187,-0.6623029104067801,0.6884136976712166,-0.3992336307448822,1.514881219694496,0.8371496606523424,-1.722232618522161,-0.8559706187942202,1.1747087106039487,-0.2367068823666335,-1.5595555094678262,208.0
-1.6843986306122005,-1.581017050239944,-1.391495218327803,0.01641198259201451,-0.07027930094725847,-0.2435247093034892,-0.24152398266990313,1.3205854419825205,-1.0840336150647625,-1.738721031340463,-1.3673959653729268,-0.8895261980440757,-1.50765209966803,201.0
-0.28835580384413617,0.18249558758570128,-0.16115859592451434,1.0344843220902067,-0.12260295602439597,-0.28016210258381785,-0.7743002273871044,-0.032406907064927326,-0.5362880136721906,-0.008238404431629195,-1.2778367220458278,0.7908790774960078,0.059182083663347075,251.0
0.8284784575703142,0.5743872848802895,0.294135464908342,-0.3229454639073828,-0.9794028079125018,0.37015162814200114,-0.3586176628275293,-0.3808573728288869,0.8556893403254435,-0.3482067451312586,-0.9333780938646793,-0.5812504100852839,0.02025452631349776,225.0
-0.42796008652094264,0.9662789821748764,-0.5226134228452544,1.373841768589604,-0.5542731104107692,1.0525230779881074,0.291252262047297,0.13083114896864034,1.152175491537937,0.17122986125959105,-0.1617907667389068,0.20455061804497018,0.25381987041258447,249.0
0.27006132686308826,0.37844143623299425,-1.200341223321641,-0.3229454639073828,-0.23379072306331053,0.2693987966211003,0.27368821002365445,0.40708016687160015,-0.9131771889423094,-1.4512799879163143,-0.13423407648441493,0.1380597618185644,-0.9269827025328002,210.0
-0.8467729345513623,-1.3850712015926498,-0.785015725080985,0.01641198259201451,0.6295495857094383,-1.3197481369131185,0.1800132658975531,1.4995194649423917,0.24261628188605244,-0.534970468777404,0.0655519278606512,-1.0587756502567458,-1.2708427924564545,204.0
1.6661041536311527,-0.20939610970888672,-2.7365242377347876,1.373841768589604,1.7087249716753745,1.3959986399911786,1.1518908112058532,3.6278925801492807,-0.59659028171541,-1.4396072551884305,1.2298220911129325,0.7606559610294592,-3.2561482172986964,206.0
0.1304570441862825,1.16222483082217,-0.08295923433108447,0.01641198259201451,-0.3907616882947183,0.7090475159850341,0.010227429668993948,-0.022989326909144275,0.34312006195808353,0.026779793752024765,-0.40291180646571045,0.31335383732454486,0.1921845712753284,193.0
-0.8467729345513623,1.1622248308221703,0.3723348265017694,1.0344843220902067,-0.18146706798617304,0.6174540327842133,1.0465064990639894,-2.160780022271814,1.3029311616459844,0.04428889284384966,0.575350697568751,0.7667005843227687,1.3210837344209125,192.0
-0.14875152116733045,0.5743872848802895,0.4783384055506403,-0.6623029104067801,-0.08336021471654342,0.33351423486167414,-1.8866901888845575,-0.2960991514268416,0.8355885843110386,1.304944027455344,-1.1744991335914823,0.258952227684757,1.6292602301072086,193.0
0.27006132686308826,-0.9931795042980619,0.9753387925666605,-1.3410178034055749,-0.16184569733224735,-1.6494846764360682,-0.6103690751664264,-0.6602455841171071,-0.7121696287982463,1.1196393954001826,0.08621944555152027,0.6820758582164332,0.45170162027431077,261.0
0.40966560953989556,-2.364800444829118,0.9110415397009509,1.0344843220902067,-0.6785417912189676,-1.6998610921965187,0.4200553102206867,0.22500695052646638,0.16221325782842724,-0.2825476235369074,-0.08600986853905393,-0.24275150565994305,-1.345453944043662,219.0
