ast,def_rtg,efg,fg,fg3,fg3a,fg3a_per_fga_pct,fga,off_rtg,opp_ast,opp_efg_pct,opp_fg,opp_fg3,opp_fga,opp_pts,opp_trb,pace,pts,ts_pct,ttl_pts
1.38957944547756,1.488845742976632,0.8765514637662875,1.9658756577418186,1.6188390900658836,1.9953682981382541,1.6641211346911633,2.137199807544144,0.9510727869616566,2.3566519976595957,1.2062336699320724,2.249247028422927,2.387332359518021,2.390540501140621,2.1930415305941677,1.8841349790564244,1.9041313212633775,1.8474084891813491,0.9175613897112153,244.0
-0.7598832201016698,-0.8800326679416214,-0.5454799056528853,-0.8682342376315538,-0.8888429769104366,-0.9351016938871921,-0.8902988125037488,-1.3955073938173574,0.8122146551999273,-1.320366265537019,-0.1127277637283544,-1.747316228989308,-0.9992060599326923,-1.7835610075208364,-1.4550591906862038,-1.6320257596048278,-1.5307874190700432,-0.5765144370092835,-0.09470048070003903,207.0
0.49721811269299465,0.08689337392098073,-0.07301345718136845,-0.33092483420402086,-0.13004164725317405,-0.2300184106162717,-0.08866266469164698,-0.4085026300495203,0.2982789880187017,-0.17142510321501025,0.16121038018573478,0.19081729475355022,-0.38769115035070467,-0.11876058944945925,-0.1600320886325737,-0.7380585367871406,-0.33386225636728445,-0.04471201021209985,0.15949980962745575,205.0
-0.154120767008594,-1.1704622568324181,0.8719194397616652,-0.7215994365569444,-0.030458313530407885,-0.156357608780349,0.29943102591579923,-1.8901097122231096,0.4464121369514688,-1.0037837740242355,-1.0918029817916695,-1.349282486592982,-0.8821473448394077,-1.1295304446477925,-1.4295713286283898,-1.4626292182064191,-1.0657081277222689,-0.5676277980346357,0.6679003902824328,224.0
0.5623063522277477,0.5978068315703435,1.108152663997423,1.6505157335919767,0.5541947333391312,0.6142041398614168,0.33760417581161334,1.2974230772895643,0.06493879126545916,0.6995155349169668,0.937368454608987,1.543569965142526,1.3865357380793664,1.4143179223323916,1.1832221380954904,0.6470496179017708,1.149856031772372,0.854249587614474,0.4000822272588239,185.0
0.06551121500360675,1.9137574730217481,-0.06838143317674625,1.0443819353890342,0.9517329797810933,1.1588250424637974,0.9292879991967363,2.175714121919934,0.4677014551579613,2.3702388944480712,1.7439641005782456,2.0317048874337726,2.3896227870426743,1.7238719119135995,2.1790453560461147,1.8809065936038056,1.558727983453493,1.2868690317295672,-0.3216650256352982,219.0
-0.9599982457019526,-0.19790943782139,-1.661797690766957,-2.0593527977867216,-0.7250846469387877,-0.6596278540222438,-0.699433063024677,-1.4123004803176595,-2.000200843367031,-0.45131517705752,-0.3562283360964329,-0.5596487294218908,-0.9380240299408314,-0.6482315129997348,-1.016353217615248,0.40423025955385017,-1.3087941490867534,-1.9355203668833045,-1.5245771137921718,184.0
0.3523788418218654,-0.8455683029175773,0.8719194397616652,0.0413759259259546,-0.41435152700189304,-0.4717852953535526,-0.3685990972609524,-0.5393488890778925,0.22775196871731967,-0.5889914786308402,0.4199297383268179,0.0829191264668505,-0.5847848754721057,0.09123207879093814,-0.6740520487702939,-0.5801638259913547,-0.4680104956871873,-0.0730020354405401,0.9175613897112153,193.0
0.37098154365420277,0.7712223245985048,-0.07301345718136845,1.0337858664082478,1.8036523186671145,2.6037604091506434,2.278072628848845,2.211179519456813,-0.6409750200801219,2.43175202810855,1.19608781275007,1.9569645773923747,1.9610074495959764,1.7015955769665942,2.664035168897759,2.059653127852818,2.9490468217181744,1.5995267810032838,0.4137000999549455,233.0
0.33628873274410037,0.3316473433430081,0.8580233677477961,0.37571937295063773,0.2807739784779145,0.12826193978887024,-0.12365471876281027,0.8739937034527827,0.6924438511932188,-0.7132864233253744,-0.8432294808325899,0.7234208721870058,-0.7793055245658119,0.9705033118018244,0.3941400582250247,0.31077246229543376,0.39136267069681396,0.6060735295714561,0.4000822272588239,198.0
-0.22735500198869293,1.203552671464124,-0.3092466814171275,-0.3342408851840995,-0.6415166662622032,-0.5673228728576792,-0.5212916968442098,-0.19407545063015802,-0.6576973442766462,0.24297170504181848,0.41485680973581684,0.7870988984155897,0.5191232194097143,0.019004239772996354,0.9718151201524233,-0.11225984924881405,0.5312757940068138,-0.10595112978484071,-0.3216650256352982,211.0
-0.2818335164374822,-1.425137260474838,0.28365239117458185,-0.5064635035383163,-0.3207433128646656,-0.5060451217416446,-0.6103623799344433,-1.314346637886804,0.5228504899061504,-1.3308445483810838,-1.1323864105196824,-1.5260042825772606,-0.8924558931170293,-0.7452614284892896,-1.568037450707218,-1.4263649040162,-1.3663041683984403,-0.5417465759699024,0.07779257345075642,196.0
0.132719856509846,-1.0127832056090311,0.3994529912901471,-0.2538221301894512,0.9544171505603901,1.046025068309085,1.2346731983632513,-0.023575025952201217,0.2000408466360762,-0.43959798468887085,-0.5946559798735089,-0.5007373222090621,-0.11971437879969282,-0.16152040859909672,-0.6395690200823292,0.08124708463583453,-0.234550964154213,0.012522329287615094,0.16857839142486258,217.0
-0.3340656135156273,-0.4912477020557513,1.35828196024705,-0.06698038477862223,-0.7266628676197103,-1.0054500138366247,-0.9666451122953773,-1.33471874714608,1.4066359354448181,-1.3457029575763653,-1.0867300532006683,-0.9175966210396619,-1.0532146658473425,-0.883375984202237,-0.7013838476509042,-1.4838979523637916,-0.5196485636347125,0.3655015542643825,1.6937801333897986,196.0
1.150358498253925,0.7714671555446899,0.15395571904514493,-0.47830557295192594,0.10609364402124316,-0.4838132113153145,-0.49266183442234895,-0.3109718839894229,-0.3200541995877476,0.8324389032684083,0.15106452300373263,-0.9375335832111362,0.10177808491765544,-1.080735742254662,-0.1250035154223023,1.0065322874072173,-1.1639452357890518,-0.720784903607452,-0.5804046068614926,199.0
0.3916454973727113,1.6393061674930651,1.1174167120066674,1.614524414652649,1.080340030950373,1.12716980128397,0.8911148493009221,1.4810689503495362,1.404734530654621,1.564104281081382,0.3742733810078026,2.0523135252464284,1.6725760231581364,2.623905825614835,2.690297396518705,2.071019132343683,2.375840652044092,2.527815713300828,1.6937801333897986,243.0
1.0936657132199916,-0.1389477785818776,1.6084112564966744,0.32815454945861694,-0.6084039225060258,-0.8313042672090878,-0.8266768960107248,-1.3236562786055743,0.8411068272897448,-0.4888850375146554,0.3742733810078026,-0.47395865676964394,-0.991529066683395,-0.8443259335669607,-0.5038817139086693,-0.8546476466428725,-0.7118895496136252,0.056929502313877306,1.4350405521636067,159.0
-0.7934418924193808,0.9520769117607384,-0.781713129888643,-0.01322420907935183,-0.9043472016679098,-0.7538579977731784,-0.8553067584325855,0.36290127052111953,-0.9225661286621358,0.45099935639206373,1.2062336699320724,1.0022815457340928,-0.5821500716104129,0.09708314549866898,0.6236260443893852,0.6386548096056128,0.07520627803341652,-0.4490172786859764,-1.0797266057190626,203.0
-0.4875665142715023,-0.3376109024249289,-0.5315838336390174,-0.8123132437452919,-0.5463571329329328,-0.5534223922191586,-0.47039416364979014,-0.21347782148708488,-0.4131445004272742,0.11058699300541634,-0.5946559798735089,-0.24049303991714013,-0.9302788111907998,-0.4059033965653768,-0.8823421011068041,-0.10249168804488028,-1.0838529361292037,-0.9005486347874571,-1.0434122785294202,191.0
-0.1414150715081227,-1.9335756536322155,-1.6340055467392212,-1.3447403356354872,-1.0333727204419798,-1.059382249365306,-1.3801875695000332,-0.9061253547570729,-0.8881038581591457,-1.864905274539757,-2.045513556899978,-1.7120142550795707,-1.3216137857362333,-0.7458715312854031,-1.9788194737687,-1.1057976731786214,-1.5543192641619095,-1.455023397807024,-1.510959241096055,189.0
0.2287795950653799,-0.16413263223108007,-0.07301345718136845,-0.06262433122701416,0.9128932079479317,0.6411809353968811,0.46484800879766136,-0.24593440700725738,0.6091788577417877,-0.39636089279091,0.6685032392858989,-0.49439540636579726,0.29095765195387313,-0.7820254665213431,-0.437753257195096,-0.05913674776121724,-0.4658803176787208,0.00556504985770303,-0.09470048070003903,191.0
-0.21868308513258586,0.38246217064002713,0.3948209672855249,-0.17222781079076646,-1.104054887945349,-1.163299108890798,-1.1129755202293325,-0.9839840202791477,-0.4916330301001834,0.3287952487098413,0.6685032392858989,-0.3384651814366279,-1.0542867808588823,-1.402177143548806,0.10995970844521245,-0.8672518067543503,-0.21408306498882876,-0.375906315241149,-0.07654331710521779,239.0
-0.23218473504200474,0.402749956957207,-0.5315838336390174,-1.6016751955363346,-0.8390453319404136,-1.0248835572824382,-0.9666451122953773,-2.0433956646622278,-1.3555883943546811,0.40556794876864216,0.3996380239628108,-0.6308891468622918,-0.4642401621746331,-1.2789067780593324,-0.45749266589432297,-1.6436866828290932,-0.9737841651914337,-1.3814457343189734,0.14134264603262947,178.0
-0.7878766409138611,0.4780855451721172,-1.198595290304687,-1.6610721338461598,-0.23598269951442966,-0.13823624476378252,0.08947870148882034,-0.5856956182094851,-0.8976382583571203,0.17018931426413872,0.6482115249218917,-0.616949633786961,-0.8031552103225159,-1.2588101125507247,-0.7292634801798821,0.20732767287525178,-1.3176212238004843,-1.4081926283752808,-1.0388729876307157,177.0
0.49743671083438445,0.3516749033614597,0.3994529912901471,0.904435546574239,0.7926913775262932,0.40556998344913137,0.46484800879766136,0.39499387151747917,1.2886895232506919,-0.5848381549385896,0.6685032392858989,0.12627154367300455,0.40853942921945463,0.3855205253341033,0.4765829332288087,-0.08000366300463972,0.33845766541691646,1.048827591925143,0.6679003902824328,216.0
0.03615091287201397,0.3899598567954075,-0.3092466814171275,-0.07530110053974395,-1.0828027117306513,-1.0052087753038217,-1.170235245073054,-0.22675175735635494,0.49295493688538056,-1.0789263299717433,-0.8533753380145934,-0.17407377630816778,-0.39756760379034217,0.5367026826252403,0.3629072222802332,0.37656323517824397,0.43432652614275297,0.4356500373699175,0.4137000999549455,206.0
1.1521844356702455,0.33044560902839626,0.3948209672855249,1.7800120430917732,1.388278385098134,1.6335433231929242,1.6895699012883727,2.3519381319585375,0.4796886564741819,1.3706132626540115,0.6786490964679011,1.3456575965403372,1.5478208218153444,1.3371169872372475,1.3524708708058861,1.3693716225819448,1.7377449520069752,1.4209735112873043,0.16857839142486258,243.0
-0.1625779433375687,-0.5202915577614842,0.15395571904514493,0.04709037855829106,0.44689963947094696,0.4569019839725986,0.4203126672525451,0.4853867195058549,-0.16772349771535966,0.17864480089358453,0.4199297383268179,0.3694823249926245,0.8781193066070704,0.747571859734446,0.06047750173531778,-0.04769339784560089,0.6990972809417284,0.26291077901920973,0.16857839142486258,192.0
1.0166278705796972,2.110070638295863,3.081394889966695,3.309834274956538,-0.35422072124787457,-0.48466743300524046,-0.5212916968442098,0.06595642367485423,1.950593667091188,1.1199963245004672,3.357155392516766,3.2930289038702827,-0.39756760379034217,0.06859633318206948,2.167310838044048,-3.056819034261569,1.5476357396754812,2.107575984653458,2.7287384582945813,226.0
-0.2889392419040953,0.31561345734842094,-0.763185033870153,-0.21625412285960124,-0.6503822013751135,-0.5768158068599851,-0.6739842964274674,0.3169626222107446,-0.47745697340047877,1.0968978912017566,-0.09243604936434727,-0.10674053680102935,-0.24747150217479538,-0.21443837535194096,-0.07487934620050958,-0.4603658242453392,-0.7133495592598807,-0.512440807550197,-1.2749161143633867,223.0
-0.9269333480094991,0.5401407734550854,-0.29998263340788184,-1.6671842345205532,-1.1901755210111529,-1.2026360177118844,-1.0938889452814253,-1.7726645460595314,-0.978621621365862,-0.2477371103727948,-0.5946559798735089,-0.9776346209003836,-0.7447249421936069,-1.2336363831628792,-0.7447519817881167,-1.4776971130672822,-1.5642891354971074,-1.4830309255871117,-0.07654331710521779,183.0
-1.2368617928730434,-2.765669496907066,0.6264221675166605,1.036566621947098,1.6992595965435824,0.8670592967015402,0.7193356747697575,1.6307097355835731,2.4323105333829913,-2.618703756834234,-1.8070859131229002,-2.0489669329760956,-0.404065270526946,-0.73537261048222,-1.3673744917031403,-1.033575911198822,0.6927370640565276,1.745587140740299,0.6679003902824328,207.0
-0.2718410096330932,-0.5648957802691769,1.1174167120066674,-0.3969684734405803,0.35783179884569216,0.27406532259607413,0.31851760086370606,-0.7928828318342623,1.0168298408865792,-0.7729100073333748,-0.34608247891442934,-1.376248917473716,-0.25320894190321697,-1.6240731201607903,-1.171871863790653,-1.2611223778690581,-1.181180689554022,-0.33859544247111617,0.6679003902824328,173.0
-0.8427422026600537,0.5870913672651044,1.0896245679789316,-0.5539810541861758,-0.1704357273326991,-0.17569228397501388,-0.05048951479583239,-1.0601292025207019,0.1583371440154416,-0.2810118954758274,0.13077280863972549,0.2455005279661617,-0.40693723922452485,0.19989140505059497,-0.01418930361213493,-0.5443598114020939,-0.4203184428819346,-0.23036541216862602,0.613428899497969,210.0
-0.8337102418063634,-0.6198822996956357,-0.06838143317674625,-0.3461807542790326,-1.4050526579622336,-1.4475132976303073,-1.2274949699167756,-0.9486233514485924,0.016655940481878035,-0.6917075678417121,-0.09750897795534835,-1.2347483286468393,-0.6857618653922961,-1.554852490432579,-1.1308491682131743,-1.3995518234358135,-1.3124968292879882,-0.7927606194199283,0.16857839142486258,189.0
-0.9061562376060369,1.0429643470194057,-1.2078593383139327,-0.8235224693223924,-0.6138081327164582,-0.6210901961434444,-0.5976379966358386,-0.3265926172036265,-0.7273172143031204,0.6029599729301665,0.9221496688359809,0.03237156516204936,0.037207521722655866,-0.4848412700192714,0.2426914781819736,-0.00515844482921804,-0.5367691313947299,-0.7019203121715589,-1.5245771137921718,218.0
-0.8990620849822025,-0.7447508652719859,-0.3555669214633546,-1.3284659638443748,-0.054442485393521506,-0.008116134899814161,0.33760417581161334,-1.4712070513989537,-0.4073639643984292,-1.0733271393286072,-0.5997289084645114,-1.5293157194228195,-0.5916853975463789,-1.4643133451216126,-1.360610124199707,-1.4373982602981792,-1.424772688031981,-1.1466438362314213,-0.11739693519356494,156.0
0.08167076113804962,-1.3342744876741193,0.3994529912901471,0.1822670764350754,-0.4527040829809066,-0.43181246594107675,-0.556283750915373,0.3081464038542829,0.24731699815573618,-1.320082762213316,-1.107021767564674,-0.5638092526381044,-0.5805256549262621,0.18273068794808342,-0.9521709758767746,0.5679365672240257,-0.5133314290013683,-0.08379379443123343,0.41823939085364764,190.0
0.16100131252010572,1.0248576188015672,0.6078940714981691,0.47614566404730113,0.05447267591606419,0.0277536620899859,0.19445486370230977,-0.1240780905414937,1.055314484001294,0.009265740147163293,0.6786490964679011,-0.5347394346261625,0.48367844736154014,-0.8557925406259739,-0.10720876509245637,-0.2022446482885275,-1.0074395416501185,-0.04963584270936636,0.4000822272588239,194.0
0.25822733645352963,-0.9677532941301952,-1.6432695947484657,-0.6290642344906509,-0.7045378875435933,-0.7610132908453213,-0.6803464880767697,0.18016792471902268,-1.5693342497282956,0.20258665658031128,-0.8432294808325899,-0.5150254439162464,-0.7448029141944457,-0.06663928283169995,-0.7626802339497074,1.2740443298130781,-0.4132743351394883,-1.1115971314961743,-1.9694276218652782,199.0
-1.0966246558138952,-0.867911294063844,-0.7539209858609073,-1.2930808496125141,-0.04283598746923543,-0.05265272278532014,0.05130555159300576,-0.6097718164505381,-0.9652014532633092,0.6051542886556305,-0.1127277637283544,-0.515299498622876,0.5900777401734266,-0.18884164866759962,-0.24803305327190453,-0.08122106741373085,0.5441802049490319,-0.3663304537852544,-0.8028298608980471,166.0
-0.8952237587936683,0.09625688712228696,-0.7539209858609073,-0.6305727943704758,-0.7849494268583325,-0.7379145035929187,-0.7121574463232815,-0.8152191270304051,0.24291039023918465,-0.09097961759763581,-0.34608247891442934,-0.2090892698570706,0.24777090998903625,-0.2996545153749936,-0.18473487201729807,-0.9899493186916468,-0.3162349136743192,-0.09818387580979783,-0.3216650256352982,229.0
-2.1115115327192937,-1.6014635214187496,-0.43894335354656316,-1.8600150321731805,-0.5828833767224691,-0.1012211579526753,0.35350965493486936,-2.1384022778365432,-0.7758494931147366,-3.921417121932806,-2.7607964882312084,-2.0054771432595717,-0.9274523261603773,-0.08596669623739044,-1.1181334392173123,-0.746587284721283,-0.1773297554938649,-0.6916162845798655,0.03239966446370458,197.0
