ast_pct,efg,fg,fg3_pct,fg3a_per_fga_pct,fg_pct,off_rtg,opp_blk,opp_pf,opp_stl,orb,pf,pts,to_pct,trb_pct,ts_pct,ttl_pts
-0.1930047008093709,-0.2673617786397133,-0.8690701927202401,0.42392755385259445,-0.14674780018688868,-0.31974450159715995,-0.07369695471615784,1.3248203699300602,-0.3549560619737532,-0.6726328759173987,0.8050231114877405,-0.1677432551021018,-1.1390234486700666,0.5295142725194022,0.8227872375961001,-0.553592117743637,204.0
0.020555741293357497,-2.095329489657521,0.01425087849432451,1.0586406746467816,-3.980094860778094,-0.6317906199160339,-1.943376490902743,0.2689404689186148,-1.3676144688296201,0.26338192413864664,0.2158559835854235,0.2209883657637137,-2.0668460180540995,0.16830968166456173,-0.8877443830213028,-1.916114720808944,179.0
-2.660105927488659,-1.8341912452264044,-0.3858183062261731,-0.8454986877357759,0.0006886252204654847,-1.5679289748726546,-1.6809958124973758,0.4650324505350259,-0.9209834684259399,0.8189029030336973,1.0706312429191132,-0.0208890872194602,-0.8136044398322755,0.13157701140813696,-0.3756091672675892,-2.188619241422006,210.0
0.14327330877029928,-0.5285000230708287,-0.43731235970505034,-0.633927647471046,-0.29418422559424284,-0.3197445015971582,-0.13798890902740735,-0.9453214172445474,-0.42128739866736825,-0.3758476954118231,-0.5906268882152907,0.08709191857659983,-0.3746671720975777,-1.0744789953444656,-0.9799287218569722,-0.553592117743637,204.0
0.517800949771353,1.2994676879469795,0.937182760077256,0.6354985941173242,-1.1788027780383665,1.5525322083160824,1.0540186763108796,-1.8201933352254587,0.4763966912528988,-1.6999661930520829,-1.2715495524302645,-0.7681176473281958,0.5304517455070715,-2.2560465552594517,-0.3892661063543546,1.0814350059347317,205.0
0.21021016375772097,0.7771911990847485,-0.38581830622617597,-0.633927647471046,-1.1788027780383667,0.304347735040588,-0.9616209723661066,0.7591704229596428,-0.09847489342510474,0.8341226558801373,0.4476594437437117,-0.3318743839121126,-0.5033211988474039,0.9764284273059002,0.2901666132122394,-0.28108759713057513,208.0
-0.5484075260997342,0.516052954653633,0.32717628040441704,-0.21078556694159,0.4429979014425281,-0.007698383278285988,0.6387274038679487,-1.4581773691643918,0.25087014649460454,-0.18560078483132614,0.10478349225957567,0.9077475626266571,0.541046783004117,-0.8051060801306865,0.3004093175273116,-0.008583076517513192,205.0
2.406376501202203,1.0383294435158639,1.2817968102820436,-0.6339276474710472,1.032743603071944,1.2404860899972083,0.7829498959715603,-0.09307549714245177,0.6223256319788527,1.0776387014231736,-0.46023744187625354,-2.249617046850139,1.167667572115029,0.1805539050833696,0.6315900903813819,1.0814350059347348,232.0
-0.5739072803806564,1.0383294435158625,1.115431406734905,0.4239275538525956,-0.5890570764089504,1.5525322083160844,1.738641108706341,-2.174667301993587,1.0778008106083465,-1.4564501475090461,-0.21394626545807077,-0.6514981610684512,1.1298281524827274,-2.0478947571397144,1.0310555586692765,1.0814350059347348,187.0
0.5879252740438906,-0.7896382675019442,-0.10458155261077573,0.0007854733231385173,0.8853071776645898,-0.6317906199160322,-1.1058434644697182,-1.224375391083286,-2.026505746652869,-0.6802427523406184,0.17239283480574355,-0.9668026979929467,-1.4326573450167277,-0.34594770192538066,-0.30049600229037826,-1.098601158969758,190.0
0.709049106878275,0.25491471022251755,0.5688022236514506,1.2702117149115089,-0.5890570764089504,0.9284399716783343,0.6317769223207881,0.397154456898576,-1.2526401518940202,-0.2464797962170852,1.312093180583998,-1.0445490221661082,0.12178601347821535,-0.28472658483134006,1.3588220967516536,-0.008583076517513192,189.0
0.31699038480908576,1.0383294435158639,0.850038977266851,-0.633927647471046,0.14812505062781964,0.9284399716783361,1.2607955023389497,-0.5003434589611527,1.5774968803669198,-0.2236501669474254,-0.3588234280570017,-0.9020140945153098,0.8089498740008106,-0.3398255902159756,1.9255850688524307,0.8089304853216727,181.0
1.603134241353133,2.6051589101025554,2.858307062943016,1.9049248357056934,0.44299790144252765,2.800716681591577,3.3841676149969477,-1.4958873656290863,-0.9607822704421094,-1.2205439783892307,-1.8075950540463073,-2.3144056503277746,2.2892279700164435,-1.7111786131224898,-0.14685543756426564,2.7164621296131037,193.0
1.2047005807137132,1.560605932378095,1.4996562673080562,1.0586406746467802,0.7378707522572355,0.9284399716783343,0.23559947413255003,-0.6511834448199301,-0.6733464781031083,1.328764623389429,-0.6920409020345416,0.7738511154395415,0.7635425704420493,1.282534012776104,-0.6214340708293713,1.0814350059347317,234.0
-1.1125895895651523,-0.2673617786397133,0.6480238443881813,-0.21078556694159,-0.14674780018688868,-0.007698383278285988,-0.16926607598963767,0.6083304371008652,-1.1553541914100496,-0.06384276205980864,-0.006288999066270438,-0.647178920836608,0.37001260626611515,0.14382123482694595,-0.05808533350028687,-0.28108759713057513,232.0
0.3345214658772201,-0.006223534208597849,0.4895806029147199,1.6933537954409663,-0.589057076408951,-0.007698383278285988,0.18694610330241812,1.023140398212505,-0.2974689035059517,-0.06384276205980796,0.5587319350695586,-0.711967524314245,-0.09616904360384067,0.1009664528611172,0.48136376042695994,-0.28108759713057513,172.0
-0.540438852886945,0.516052954653633,-0.42542911659453986,0.0007854733231385173,1.032743603071944,-0.007698383278285988,-0.3812557631780792,-1.1112454016892028,-0.721989458345093,0.529727598951342,-0.38779886057678803,-1.1784454693532236,-1.0921025683260146,0.13769912311754198,-0.3619522281808238,0.26392144409554874,194.0
0.4078332594348735,1.8217441768092104,1.6739438329288694,0.4239275538525956,0.8853071776645898,1.8645783266349565,1.7021510805837392,-1.028283409466875,1.0026252956889161,-0.5813143588387595,-0.39262809933008563,-1.0791029440208484,1.720123098746629,-1.38058458081467,-1.3179379642544216,1.8989485677739177,219.0
0.060399107357298365,-0.7896382675019442,-1.086929649746256,-2.114924929324145,0.4429979014425272,-0.6317906199160339,-0.9650962131396892,-0.4173814667388246,0.8611184440758707,0.012256002172390533,0.8243400665009317,0.19507292437265986,-1.2949218575551484,0.9213294219212634,1.1368968365917116,-0.8260966383566991,214.0
0.9672341189726197,-1.3119147563641753,-1.6097923466086896,-1.2686407682652319,-1.031366352631013,-0.3197445015971582,-1.51592187575228,0.38207045831269854,0.5338838497206987,-0.5508748531458799,-1.3295004174698362,0.7004240314982215,-1.4689831878637363,0.06423378260469247,-1.3554945467430295,-0.8260966383566991,249.0
0.3249590580218736,0.516052954653633,0.8064670858616483,0.4239275538525956,-2.2108577558898443,1.2404860899972083,0.2460251964532959,-0.7492294356281356,-0.5893267849578612,-0.7182921344567178,-0.9479905559593196,-1.4116844418727128,-0.08860115967737868,-1.1173337773102945,0.314066256614077,0.26392144409554874,208.0
-1.4042430291532073,0.25491471022251755,0.3232151993675812,-0.42235660720631857,0.14812505062781964,0.30434773504058626,0.6978064970188265,-0.4324654653247021,-0.5362617156029681,0.8036831501872572,0.6987798589151912,0.06981495764923057,0.41693348661016927,0.4682931554253616,1.437349496500555,0.5364259647086106,193.0
-0.2981911872181784,-0.006223534208597849,0.9015330307457279,1.2702117149115089,0.14812505062781964,0.304347735040588,0.20953516833069388,-0.2363734837082911,-1.9557523208463456,0.6134362396067616,-0.025605954079461625,0.7479356740484862,0.6091577383422601,-0.4132909307288262,-1.710574962998937,0.5364259647086106,234.0
-0.24878541329888992,-0.7896382675019442,-0.38581830622617597,-0.6339276474710472,-0.589057076408951,-0.31974450159715995,0.27035188186836057,-0.19112148795065803,-0.49204082447389186,-0.5889242352619792,2.30691636376332,-1.027272061238739,-0.5048347756326946,-0.4990004946604826,1.6387893480303501,-0.553592117743637,175.0
0.033305618433818664,-0.2673617786397133,-0.1838031733475064,0.4239275538525956,0.14812505062781964,-0.3197445015971582,-0.3847310039516595,0.5329104441714765,0.3923769981076516,-0.1551612791384466,0.2882945648848881,-0.007931366523932512,-0.018976627553944934,-0.21126124431849166,0.07848405736736959,-0.008583076517513192,211.0
-1.2353071570420942,0.516052954653633,0.8381557341563405,0.42392755385259445,0.8853071776645898,-0.007698383278285988,0.5275196991133562,-0.1081594957283299,-0.651236032538571,0.17206340706000797,0.756730723954764,-1.7442659397245786,0.5667775883540823,-0.07657478671160156,1.2973658708612081,0.5364259647086078,211.0
0.669205740814333,0.7771911990847485,0.37867033388329413,0.635498594117323,0.4429979014425281,0.304347735040588,0.5640097272359558,-0.4928014596682133,-0.735255725683815,-0.22365016694742607,0.3317577136645672,-1.7313082190290503,0.06275651885182715,0.2540192455962181,0.9627708632354495,0.8089304853216727,208.0
0.9242032836235609,-0.5285000230708287,0.2994487131465606,-0.21078556694159,-0.44162065100159664,-0.31974450159715995,-0.9355566665642503,-0.21374748582947417,-1.3985690926199743,-0.3149686840260647,0.587707367589345,-0.7465214461689834,-0.5532692327620415,-1.007135766541021,-1.6388760327934169,-1.098601158969761,217.0
1.0548895243132916,1.2994676879469795,1.7888151829971282,0.4239275538525956,-0.4416206510015971,1.2404860899972083,2.2408134004887947,-0.6511834448199301,2.1435242868191087,1.1993967241946906,2.0413082323319482,-1.2389148325990178,1.965322537963943,-0.2296275794467035,1.9563131817976527,1.3539395265477936,213.0
1.2764186396288082,1.821744176809209,0.8540000583036894,1.0586406746467802,0.590434326849882,1.5525322083160824,0.987989101612841,-0.5305114561329076,-0.6025930522965848,1.3592041290823094,-0.18980007169158286,0.41535417619662296,0.9920926650211486,1.6008838216651158,0.1365260484861244,1.6264440471608588,181.0
-1.230525953114421,-0.5285000230708287,0.6995178978670611,-0.4223566072063174,-1.0313663526310126,0.30434773504058626,0.4128367535851833,1.4228663607382657,1.5951852368185515,0.10357451925102915,0.7084383364217872,-0.1331893332473618,0.7408389186626696,0.003012665510651921,0.7613310117056543,-0.28108759713057513,221.0
0.7919233082912749,-0.006223534208597849,0.6717903306092047,0.2123565135878659,0.29556147603517346,0.304347735040588,0.7308212843678454,0.8195064173031545,1.0335799194792719,0.04269550786527007,1.0319973328927323,0.2555422876184537,1.1040973471327624,-0.5908321703015439,0.6247616208379979,0.26392144409554874,227.0
0.5672067236906414,1.0383294435158639,0.5727633046882892,0.8470696343820517,1.0327436030719435,0.9284399716783361,0.43716343900025056,-1.9182393260336645,0.564838473511053,0.08074488998136932,-1.1266723898313336,-0.18933945626131257,0.799868413289058,-0.08269689842100551,-0.5804632535690751,0.26392144409554874,194.0
0.7122365761633898,0.516052954653633,0.2915265510728861,0.21235651358786709,0.0006886252204654847,-0.007698383278285988,-0.7913341744606363,-0.08553349784951303,-0.46108620068353773,0.24055229486898744,-0.6630654695147562,0.40239645550109526,-0.22330949356837193,0.1009664528611172,-0.19465472436794334,0.26392144409554874,253.0
1.0309835046749267,-1.0507765119330597,-0.36205182000515534,-0.21078556694159,-1.7685484796677833,-0.3197445015971582,-0.4907258475458803,1.5661643473041051,-0.5451058938287849,-0.24647979621708588,0.03234491096011107,0.31169241063240605,-0.9059326237350908,-0.7010301810708172,-0.12637002893411392,-0.8260966383566962,182.0
-0.7986238649812897,-2.878744222950865,-1.5979091034981794,-2.3264959695888745,0.7378707522572355,-3.4402056847858975,-0.4090576893667267,1.5209123515464715,-0.9032951119743095,-6.8366327787255,2.8960834916656384,0.873193640771917,-0.32169198461235654,-5.127316946969965,-1.5910767459897344,-2.4611237620350694,178.0
1.2206379271392893,-0.7896382675019442,-0.009515607726696096,-1.2686407682652319,0.29556147603517385,-0.6317906199160339,0.05488695390633874,0.2613984696256761,0.07398658197829493,-1.060736573501613,0.5828781288360465,0.18643444390897523,0.05518863492536514,-1.007135766541021,-0.08881344644550843,-0.553592117743637,220.0
0.2962718344558366,1.8217441768092104,1.0441319480718458,0.4239275538525956,0.14812505062781964,1.8645783266349565,0.8246527852545318,-0.6813514419916854,-0.16038414100581302,0.5677769810674413,-0.527846784422421,-0.9668026979929452,0.5728318954952493,0.40707203833132,0.2423673264085593,1.3539395265477936,175.0
0.9672341189726186,-1.5730530007952892,-2.8892215215069164,-1.2686407682652319,-0.29418422559424245,-1.8799750931915287,-1.3873379671297807,0.10301648447395932,0.4896629585916209,-2.597931610992028,-1.2522325974170732,-0.465770831099228,-2.301450419774368,-1.4846604798745386,-2.2431955873827976,-0.8260966383566991,236.0
-0.011318951557796537,-0.5285000230708287,-1.2691393774407407,-0.4223566072063174,0.29556147603517346,-1.2558828565537805,-1.2118383080639414,0.7516284236667041,0.7196115924628236,-0.7335118873031573,-0.2477509367311547,-0.953844977297419,-1.4735239182196127,0.14382123482694484,-0.11612732461903923,-0.5535921177436343,199.0
-0.8432484349729049,0.516052954653633,-0.6908215460625939,-0.633927647471046,0.0006886252204654847,0.304347735040588,-0.7027155347343219,0.15581047952453111,-0.6998790127805541,0.0655251371349299,-0.31053104052402497,0.0136648346352798,-0.7787921737705595,-0.2296275794467035,-1.416950772633475,-0.008583076517513192,248.0
-0.3141285336437542,-0.7896382675019427,0.13308330959942194,-0.633927647471046,1.1801800284792983,-0.9438367382349081,0.14698083440623574,0.7968804194243375,-0.04540982407021325,-0.5432649767226609,0.08546653724638534,0.7047432717300631,0.3473089544867334,-0.6704196225237963,-0.24586824594331422,-0.553592117743637,215.0
-0.9500286560242696,-0.006223534208597849,-0.2313361457895448,0.21235651358786709,-0.589057076408951,0.304347735040588,-0.33955287389510547,-0.28916747875886284,-0.08078653697347422,0.11118439567424819,-0.03043519283275921,-0.8760986531242542,-0.5093755059885711,0.09484434115171328,0.06824135305229737,-0.28108759713057513,177.0
1.1297950525135037,-0.5285000230708287,-0.10062047157393708,1.2702117149115089,-0.29418422559424284,-0.6317906199160322,0.2912033265098499,-0.010113504920124356,0.33488983963985175,0.13401402494390868,0.42834248873052144,0.28145772900950755,0.34882253127202406,0.7682766291861605,2.0894683378936185,-0.5535921177436343,221.0
-0.25197288258400585,-2.3564677340886355,-1.8474572088188874,-1.4802118085299605,-1.326239203445721,-2.1920212115104007,-2.0076684452139926,0.5329104441714765,-0.6025930522965848,0.7960732737640381,0.48629335377009325,-0.9754411784566311,-1.947273452016028,0.5172700491005943,-0.7341038182951901,-2.4611237620350677,190.0
1.8246633566686505,-0.7896382675019442,0.6361406012776738,-0.21078556694159,-0.5890570764089504,-0.6317906199160322,-0.5862949688193576,-0.22883148441535164,-0.36822232931247684,0.8189029030336973,-0.15599540041849894,0.21666912553187215,-0.06287035432741556,1.117236996622194,-0.05808533350028687,-1.098601158969758,220.0
-1.2767442577485935,-0.006223534208597849,0.917377354893074,-0.633927647471046,-0.589057076408951,0.304347735040588,0.18694610330241812,1.2644843755865487,-0.3416897946350295,-0.2845291783331845,0.003369478440324727,0.009345594403436724,0.20957346702515448,-1.007135766541021,-0.3653664629525145,0.8089304853216727,187.0
-0.057537256191969095,-0.26736177863971183,-0.8809534358307504,0.0007854733231385173,0.14812505062781964,-0.6317906199160339,-0.2422461322348367,-0.07799149855657429,1.1264437908503326,0.7428041388014989,0.7374137689415727,-0.17638173556578643,-0.18849722750665399,1.4294646938018019,1.2427381145141463,-0.008583076517513192,180.0
0.1273359623447223,1.0383294435158639,1.3016022154662255,0.42392755385259445,0.0006886252204654847,1.2404860899972083,0.4006734108776486,-0.2363734837082911,-0.6998790127805556,0.05791526071171017,-0.2815556080042386,-1.6837965764787854,1.0223642007269904,-0.3826803721818054,-0.5360782015370857,1.0814350059347317,207.0
0.13371090091495175,-1.5730530007952905,-0.7225101943572863,-0.8454986877357759,-1.6211120542604298,-1.2558828565537805,-1.8756092958179134,0.33681846255506476,-1.0138473397970025,0.08074488998136932,0.10478349225957567,0.5665275843111062,-1.6808839378046254,-0.27860447312193615,-0.4746219756466426,-1.916114720808944,220.0
0.38392723979650856,-0.2673617786397133,0.8143892479353199,-0.8454986877357746,0.14812505062781922,-0.007698383278285988,0.09832746357610138,0.24631447103979792,-0.014455200279859108,0.628655992453201,0.6698044263954057,0.3764810141100399,0.5153159776541517,0.43156048516893686,-0.9253009655099083,-0.553592117743637,174.0
